0.000163358, -5.88489
0.000163409, -5.88655
0.000163461, -5.88819
0.000163512, -5.88983
0.000163564, -5.89145
0.000163615, -5.89306
0.000163666, -5.89465
0.000163718, -5.89624
0.000163769, -5.89781
0.000163821, -5.89937
0.000163872, -5.90092
0.000163923, -5.90246
0.000163975, -5.90399
0.000164026, -5.9055
0.000164078, -5.907
0.000164129, -5.90849
0.000164181, -5.90997
0.000164232, -5.91144
0.000164283, -5.91289
0.000164335, -5.91433
0.000164386, -5.91576
0.000164438, -5.91718
0.000164489, -5.91859
0.00016454, -5.91998
0.000164592, -5.92136
0.000164643, -5.92273
0.000164695, -5.92409
0.000164746, -5.92544
0.000164798, -5.92677
0.000164849, -5.9281
0.0001649, -5.92941
0.000164952, -5.93071
0.000165003, -5.93199
0.000165055, -5.93327
0.000165106, -5.93453
0.000165158, -5.93578
0.000165209, -5.93702
0.00016526, -5.93824
0.000165312, -5.93946
0.000165363, -5.94066
0.000165415, -5.94185
0.000165466, -5.94303
0.000165517, -5.9442
0.000165569, -5.94535
0.00016562, -5.94649
0.000165672, -5.94762
0.000165723, -5.94874
0.000165775, -5.94985
0.000165826, -5.95094
0.000165877, -5.95203
0.000165929, -5.9531
0.00016598, -5.95416
0.000166032, -5.9552
0.000166083, -5.95624
0.000166134, -5.95726
0.000166186, -5.95827
0.000166237, -5.95927
0.000166289, -5.96025
0.00016634, -5.96123
0.000166392, -5.96219
0.000166443, -5.96314
0.000166494, -5.96408
0.000166546, -5.965
0.000166597, -5.96592
0.000166649, -5.96682
0.0001667, -5.96771
0.000166752, -5.96859
0.000166803, -5.96945
0.000166854, -5.97031
0.000166906, -5.97115
0.000166957, -5.97198
0.000167009, -5.97279
0.00016706, -5.9736
0.000167111, -5.97439
0.000167163, -5.97517
0.000167214, -5.97594
0.000167266, -5.9767
0.000167317, -5.97744
0.000167369, -5.97818
0.00016742, -5.9789
0.000167471, -5.97961
0.000167523, -5.9803
0.000167574, -5.98099
0.000167626, -5.98166
0.000167677, -5.98232
0.000167728, -5.98297
0.00016778, -5.9836
0.000167831, -5.98423
0.000167883, -5.98484
0.000167934, -5.98544
0.000167986, -5.98603
0.000168037, -5.9866
0.000168088, -5.98717
0.00016814, -5.98772
0.000168191, -5.98826
0.000168243, -5.98879
0.000168294, -5.9893
0.000168345, -5.9898
0.000168397, -5.99029
0.000168448, -5.99077
0.0001685, -5.99124
0.000168551, -5.9917
0.000168603, -5.99214
0.000168654, -5.99257
0.000168705, -5.99299
0.000168757, -5.99339
0.000168808, -5.99379
0.00016886, -5.99417
0.000168911, -5.99454
0.000168963, -5.9949
0.000169014, -5.99524
0.000169065, -5.99558
0.000169117, -5.9959
0.000169168, -5.99621
0.00016922, -5.9965
0.000169271, -5.99679
0.000169322, -5.99706
0.000169374, -5.99732
0.000169425, -5.99757
0.000169477, -5.99781
0.000169528, -5.99803
0.00016958, -5.99824
0.000169631, -5.99844
0.000169682, -5.99863
0.000169734, -5.99881
0.000169785, -5.99897
0.000169837, -5.99912
0.000169888, -5.99926
0.000169939, -5.99939
0.000169991, -5.99951
0.000170042, -5.99961
0.000170094, -5.9997
0.000170145, -5.99978
0.000170197, -5.99985
0.000170248, -5.9999
0.000170299, -5.99994
0.000170351, -5.99998
0.000170402, -5.99999
0.000170454, -6
0.000170505, -5.99999
0.000170557, -5.99998
0.000170608, -5.99995
0.000170659, -5.9999
0.000170711, -5.99985
0.000170762, -5.99978
0.000170814, -5.9997
0.000170865, -5.99961
0.000170916, -5.99951
0.000170968, -5.9994
0.000171019, -5.99927
0.000171071, -5.99913
0.000171122, -5.99898
0.000171174, -5.99881
0.000171225, -5.99864
0.000171276, -5.99845
0.000171328, -5.99825
0.000171379, -5.99804
0.000171431, -5.99782
0.000171482, -5.99758
0.000171533, -5.99733
0.000171585, -5.99707
0.000171636, -5.9968
0.000171688, -5.99651
0.000171739, -5.99622
0.000171791, -5.99591
0.000171842, -5.99559
0.000171893, -5.99525
0.000171945, -5.99491
0.000171996, -5.99455
0.000172048, -5.99418
0.000172099, -5.9938
0.00017215, -5.99341
0.000172202, -5.993
0.000172253, -5.99258
0.000172305, -5.99215
0.000172356, -5.99171
0.000172408, -5.99126
0.000172459, -5.99079
0.00017251, -5.99031
0.000172562, -5.98982
0.000172613, -5.98932
0.000172665, -5.9888
0.000172716, -5.98828
0.000172768, -5.98774
0.000172819, -5.98719
0.00017287, -5.98662
0.000172922, -5.98605
0.000172973, -5.98546
0.000173025, -5.98486
0.000173076, -5.98425
0.000173127, -5.98363
0.000173179, -5.98299
0.00017323, -5.98234
0.000173282, -5.98168
0.000173333, -5.98101
0.000173385, -5.98033
0.000173436, -5.97963
0.000173487, -5.97892
0.000173539, -5.9782
0.00017359, -5.97747
0.000173642, -5.97672
0.000173693, -5.97597
0.000173744, -5.9752
0.000173796, -5.97442
0.000173847, -5.97363
0.000173899, -5.97282
0.00017395, -5.972
0.000174002, -5.97118
0.000174053, -5.97033
0.000174104, -5.96948
0.000174156, -5.96862
0.000174207, -5.96774
0.000174259, -5.96685
0.00017431, -5.96595
0.000174362, -5.96503
0.000174413, -5.96411
0.000174464, -5.96317
0.000174516, -5.96222
0.000174567, -5.96126
0.000174619, -5.96029
0.00017467, -5.9593
0.000174721, -5.9583
0.000174773, -5.95729
0.000174824, -5.95627
0.000174876, -5.95524
0.000174927, -5.95419
0.000174979, -5.95313
0.00017503, -5.95206
0.000175081, -5.95098
0.000175133, -5.94989
0.000175184, -5.94878
0.000175236, -5.94766
0.000175287, -5.94653
0.000175338, -5.94539
0.00017539, -5.94424
0.000175441, -5.94307
0.000175493, -5.94189
0.000175544, -5.9407
0.000175596, -5.9395
0.000175647, -5.93829
0.000175698, -5.93706
0.00017575, -5.93582
0.000175801, -5.93457
0.000175853, -5.93331
0.000175904, -5.93204
0.000175955, -5.93075
0.000176007, -5.92945
0.000176058, -5.92814
0.00017611, -5.92682
0.000176161, -5.92549
0.000176213, -5.92414
0.000176264, -5.92278
0.000176315, -5.92141
0.000176367, -5.92003
0.000176418, -5.91864
0.00017647, -5.91723
0.000176521, -5.91581
0.000176573, -5.91438
0.000176624, -5.91294
0.000176675, -5.91149
0.000176727, -5.91002
0.000176778, -5.90854
0.00017683, -5.90705
0.000176881, -5.90555
0.000176932, -5.90404
0.000176984, -5.90251
0.000177035, -5.90098
0.000177087, -5.89943
0.000177138, -5.89787
0.00017719, -5.89629
0.000177241, -5.89471
0.000177292, -5.89311
0.000177344, -5.8915
0.000177395, -5.88988
0.000177447, -5.88825
0.000177498, -5.88661
0.000177549, -5.88495
0.000177601, -5.88328
0.000177652, -5.8816
0.000177704, -5.87991
0.000177755, -5.8782
0.000177807, -5.87649
0.000177858, -5.87476
0.000177909, -5.87302
0.000177961, -5.87127
0.000178012, -5.86951
0.000178064, -5.86773
0.000178115, -5.86595
0.000178167, -5.86415
0.000178218, -5.86234
0.000178269, -5.86051
0.000178321, -5.85868
0.000178372, -5.85683
0.000178424, -5.85498
0.000178475, -5.85311
0.000178526, -5.85122
0.000178578, -5.84933
0.000178629, -5.84742
0.000178681, -5.84551
0.000178732, -5.84358
0.000178784, -5.84164
0.000178835, -5.83969
0.000178886, -5.83772
0.000178938, -5.83575
0.000178989, -5.83376
0.000179041, -5.83176
0.000179092, -5.82975
0.000179143, -5.82772
0.000179195, -5.82569
0.000179246, -5.82364
0.000179298, -5.82158
0.000179349, -5.81951
0.000179401, -5.81743
0.000179452, -5.81534
0.000179503, -5.81323
0.000179555, -5.81111
0.000179606, -5.80898
0.000179658, -5.80684
0.000179709, -5.80469
0.00017976, -5.80253
0.000179812, -5.80035
0.000179863, -5.79816
0.000179915, -5.79596
0.000179966, -5.79375
0.000180018, -5.79153
0.000180069, -5.78929
0.00018012, -5.78705
0.000180172, -5.78479
0.000180223, -5.78252
0.000180275, -5.78024
0.000180326, -5.77795
0.000180378, -5.77564
0.000180429, -5.77332
0.00018048, -5.771
0.000180532, -5.76866
0.000180583, -5.7663
0.000180635, -5.76394
0.000180686, -5.76157
0.000180737, -5.75918
0.000180789, -5.75678
0.00018084, -5.75437
0.000180892, -5.75195
0.000180943, -5.74952
0.000180995, -5.74707
0.000181046, -5.74462
0.000181097, -5.74215
0.000181149, -5.73967
0.0001812, -5.73718
0.000181252, -5.73468
0.000181303, -5.73216
0.000181354, -5.72964
0.000181406, -5.7271
0.000181457, -5.72455
0.000181509, -5.72199
0.00018156, -5.71942
0.000181612, -5.71684
0.000181663, -5.71424
0.000181714, -5.71163
0.000181766, -5.70902
0.000181817, -5.70639
0.000181869, -5.70375
0.00018192, -5.70109
0.000181972, -5.69843
0.000182023, -5.69575
0.000182074, -5.69307
0.000182126, -5.69037
0.000182177, -5.68766
0.000182229, -5.68493
0.00018228, -5.6822
0.000182331, -5.67946
0.000182383, -5.6767
0.000182434, -5.67393
0.000182486, -5.67115
0.000182537, -5.66836
0.000182589, -5.66556
0.00018264, -5.66275
0.000182691, -5.65992
0.000182743, -5.65709
0.000182794, -5.65424
0.000182846, -5.65138
0.000182897, -5.64851
0.000182948, -5.64563
0.000183, -5.64273
0.000183051, -5.63983
0.000183103, -5.63691
0.000183154, -5.63398
0.000183206, -5.63104
0.000183257, -5.62809
0.000183308, -5.62513
0.00018336, -5.62216
0.000183411, -5.61917
0.000183463, -5.61618
0.000183514, -5.61317
0.000183565, -5.61015
0.000183617, -5.60712
0.000183668, -5.60408
0.00018372, -5.60103
0.000183771, -5.59797
0.000183823, -5.59489
0.000183874, -5.5918
0.000183925, -5.58871
0.000183977, -5.5856
0.000184028, -5.58248
0.00018408, -5.57934
0.000184131, -5.5762
0.000184183, -5.57305
0.000184234, -5.56988
0.000184285, -5.5667
0.000184337, -5.56352
0.000184388, -5.56032
0.00018444, -5.55711
0.000184491, -5.55389
0.000184542, -5.55065
0.000184594, -5.54741
0.000184645, -5.54415
0.000184697, -5.54089
0.000184748, -5.53761
0.0001848, -5.53432
0.000184851, -5.53102
0.000184902, -5.52771
0.000184954, -5.52439
0.000185005, -5.52105
0.000185057, -5.51771
0.000185108, -5.51435
0.000185159, -5.51098
0.000185211, -5.50761
0.000185262, -5.50422
0.000185314, -5.50082
0.000185365, -5.4974
0.000185417, -5.49398
0.000185468, -5.49055
0.000185519, -5.4871
0.000185571, -5.48365
0.000185622, -5.48018
0.000185674, -5.4767
0.000185725, -5.47321
0.000185777, -5.46971
0.000185828, -5.4662
0.000185879, -5.46268
0.000185931, -5.45915
0.000185982, -5.4556
0.000186034, -5.45205
0.000186085, -5.44848
0.000186136, -5.4449
0.000186188, -5.44131
0.000186239, -5.43771
0.000186291, -5.4341
0.000186342, -5.43048
0.000186394, -5.42685
0.000186445, -5.42321
0.000186496, -5.41955
0.000186548, -5.41589
0.000186599, -5.41221
0.000186651, -5.40852
0.000186702, -5.40482
0.000186753, -5.40112
0.000186805, -5.3974
0.000186856, -5.39366
0.000186908, -5.38992
0.000186959, -5.38617
0.000187011, -5.38241
0.000187062, -5.37863
0.000187113, -5.37485
0.000187165, -5.37105
0.000187216, -5.36724
0.000187268, -5.36343
0.000187319, -5.3596
0.00018737, -5.35576
0.000187422, -5.35191
0.000187473, -5.34805
0.000187525, -5.34417
0.000187576, -5.34029
0.000187628, -5.3364
0.000187679, -5.33249
0.00018773, -5.32858
0.000187782, -5.32465
0.000187833, -5.32072
0.000187885, -5.31677
0.000187936, -5.31281
0.000187988, -5.30884
0.000188039, -5.30486
0.00018809, -5.30087
0.000188142, -5.29687
0.000188193, -5.29286
0.000188245, -5.28884
0.000188296, -5.2848
0.000188347, -5.28076
0.000188399, -5.27671
0.00018845, -5.27264
0.000188502, -5.26856
0.000188553, -5.26448
0.000188605, -5.26038
0.000188656, -5.25627
0.000188707, -5.25215
0.000188759, -5.24803
0.00018881, -5.24389
0.000188862, -5.23974
0.000188913, -5.23558
0.000188964, -5.2314
0.000189016, -5.22722
0.000189067, -5.22303
0.000189119, -5.21883
0.00018917, -5.21461
0.000189222, -5.21039
0.000189273, -5.20615
0.000189324, -5.20191
0.000189376, -5.19765
0.000189427, -5.19339
0.000189479, -5.18911
0.00018953, -5.18482
0.000189582, -5.18053
0.000189633, -5.17622
0.000189684, -5.1719
0.000189736, -5.16757
0.000189787, -5.16323
0.000189839, -5.15888
0.00018989, -5.15452
0.000189941, -5.15015
0.000189993, -5.14577
0.000190044, -5.14138
0.000190096, -5.13698
0.000190147, -5.13256
0.000190199, -5.12814
0.00019025, -5.12371
0.000190301, -5.11927
0.000190353, -5.11481
0.000190404, -5.11035
0.000190456, -5.10587
0.000190507, -5.10139
0.000190558, -5.09689
0.00019061, -5.09239
0.000190661, -5.08787
0.000190713, -5.08335
0.000190764, -5.07881
0.000190816, -5.07426
0.000190867, -5.06971
0.000190918, -5.06514
0.00019097, -5.06056
0.000191021, -5.05598
0.000191073, -5.05138
0.000191124, -5.04677
0.000191175, -5.04215
0.000191227, -5.03752
0.000191278, -5.03289
0.00019133, -5.02824
0.000191381, -5.02358
0.000191433, -5.01891
0.000191484, -5.01423
0.000191535, -5.00954
0.000191587, -5.00484
0.000191638, -5.00013
0.00019169, -4.99541
0.000191741, -4.99068
0.000191793, -4.98595
0.000191844, -4.9812
0.000191895, -4.97644
0.000191947, -4.97167
0.000191998, -4.96689
0.00019205, -4.9621
0.000192101, -4.9573
0.000192152, -4.95249
0.000192204, -4.94767
0.000192255, -4.94284
0.000192307, -4.938
0.000192358, -4.93315
0.00019241, -4.92829
0.000192461, -4.92342
0.000192512, -4.91854
0.000192564, -4.91365
0.000192615, -4.90875
0.000192667, -4.90384
0.000192718, -4.89892
0.000192769, -4.89399
0.000192821, -4.88905
0.000192872, -4.8841
0.000192924, -4.87914
0.000192975, -4.87417
0.000193027, -4.86919
0.000193078, -4.86421
0.000193129, -4.85921
0.000193181, -4.8542
0.000193232, -4.84918
0.000193284, -4.84415
0.000193335, -4.83912
0.000193387, -4.83407
0.000193438, -4.82901
0.000193489, -4.82394
0.000193541, -4.81887
0.000193592, -4.81378
0.000193644, -4.80868
0.000193695, -4.80358
0.000193746, -4.79846
0.000193798, -4.79334
0.000193849, -4.7882
0.000193901, -4.78306
0.000193952, -4.7779
0.000194004, -4.77274
0.000194055, -4.76757
0.000194106, -4.76238
0.000194158, -4.75719
0.000194209, -4.75199
0.000194261, -4.74678
0.000194312, -4.74155
0.000194363, -4.73632
0.000194415, -4.73108
0.000194466, -4.72583
0.000194518, -4.72057
0.000194569, -4.7153
0.000194621, -4.71002
0.000194672, -4.70474
0.000194723, -4.69944
0.000194775, -4.69413
0.000194826, -4.68881
0.000194878, -4.68349
0.000194929, -4.67815
0.00019498, -4.6728
0.000195032, -4.66745
0.000195083, -4.66209
0.000195135, -4.65671
0.000195186, -4.65133
0.000195238, -4.64594
0.000195289, -4.64053
0.00019534, -4.63512
0.000195392, -4.6297
0.000195443, -4.62427
0.000195495, -4.61883
0.000195546, -4.61338
0.000195598, -4.60793
0.000195649, -4.60246
0.0001957, -4.59698
0.000195752, -4.5915
0.000195803, -4.586
0.000195855, -4.5805
0.000195906, -4.57498
0.000195957, -4.56946
0.000196009, -4.56393
0.00019606, -4.55839
0.000196112, -4.55284
0.000196163, -4.54728
0.000196215, -4.54171
0.000196266, -4.53613
0.000196317, -4.53054
0.000196369, -4.52495
0.00019642, -4.51934
0.000196472, -4.51373
0.000196523, -4.5081
0.000196574, -4.50247
0.000196626, -4.49683
0.000196677, -4.49118
0.000196729, -4.48552
0.00019678, -4.47985
0.000196832, -4.47417
0.000196883, -4.46848
0.000196934, -4.46278
0.000196986, -4.45708
0.000197037, -4.45136
0.000197089, -4.44564
0.00019714, -4.43991
0.000197191, -4.43417
0.000197243, -4.42842
0.000197294, -4.42266
0.000197346, -4.41689
0.000197397, -4.41111
0.000197449, -4.40533
0.0001975, -4.39953
0.000197551, -4.39373
0.000197603, -4.38791
0.000197654, -4.38209
0.000197706, -4.37626
0.000197757, -4.37042
0.000197809, -4.36457
0.00019786, -4.35872
0.000197911, -4.35285
0.000197963, -4.34698
0.000198014, -4.34109
0.000198066, -4.3352
0.000198117, -4.3293
0.000198168, -4.32339
0.00019822, -4.31747
0.000198271, -4.31155
0.000198323, -4.30561
0.000198374, -4.29967
0.000198426, -4.29371
0.000198477, -4.28775
0.000198528, -4.28178
0.00019858, -4.2758
0.000198631, -4.26981
0.000198683, -4.26382
0.000198734, -4.25781
0.000198785, -4.2518
0.000198837, -4.24577
0.000198888, -4.23974
0.00019894, -4.2337
0.000198991, -4.22766
0.000199043, -4.2216
0.000199094, -4.21554
0.000199145, -4.20946
0.000199197, -4.20338
0.000199248, -4.19729
0.0001993, -4.19119
0.000199351, -4.18508
0.000199403, -4.17897
0.000199454, -4.17284
0.000199505, -4.16671
0.000199557, -4.16057
0.000199608, -4.15442
0.00019966, -4.14826
0.000199711, -4.14209
0.000199762, -4.13592
0.000199814, -4.12974
0.000199865, -4.12354
0.000199917, -4.11734
0.000199968, -4.11114
0.00020002, -4.10492
0.000200071, -4.09869
0.000200122, -4.09246
0.000200174, -4.08622
0.000200225, -4.07997
0.000200277, -4.07371
0.000200328, -4.06745
0.000200379, -4.06117
0.000200431, -4.05489
0.000200482, -4.0486
0.000200534, -4.0423
0.000200585, -4.03599
0.000200637, -4.02968
0.000200688, -4.02335
0.000200739, -4.01702
0.000200791, -4.01068
0.000200842, -4.00434
0.000200894, -3.99798
0.000200945, -3.99162
0.000200996, -3.98524
0.000201048, -3.97886
0.000201099, -3.97248
0.000201151, -3.96608
0.000201202, -3.95968
0.000201254, -3.95326
0.000201305, -3.94684
0.000201356, -3.94042
0.000201408, -3.93398
0.000201459, -3.92754
0.000201511, -3.92108
0.000201562, -3.91462
0.000201614, -3.90816
0.000201665, -3.90168
0.000201716, -3.8952
0.000201768, -3.88871
0.000201819, -3.88221
0.000201871, -3.8757
0.000201922, -3.86918
0.000201973, -3.86266
0.000202025, -3.85613
0.000202076, -3.84959
0.000202128, -3.84305
0.000202179, -3.83649
0.000202231, -3.82993
0.000202282, -3.82336
0.000202333, -3.81679
0.000202385, -3.8102
0.000202436, -3.80361
0.000202488, -3.79701
0.000202539, -3.7904
0.00020259, -3.78378
0.000202642, -3.77716
0.000202693, -3.77053
0.000202745, -3.76389
0.000202796, -3.75725
0.000202848, -3.75059
0.000202899, -3.74393
0.00020295, -3.73726
0.000203002, -3.73059
0.000203053, -3.7239
0.000203105, -3.71721
0.000203156, -3.71051
0.000203208, -3.70381
0.000203259, -3.69709
0.00020331, -3.69037
0.000203362, -3.68364
0.000203413, -3.67691
0.000203465, -3.67016
0.000203516, -3.66341
0.000203567, -3.65665
0.000203619, -3.64989
0.00020367, -3.64311
0.000203722, -3.63633
0.000203773, -3.62954
0.000203825, -3.62275
0.000203876, -3.61595
0.000203927, -3.60914
0.000203979, -3.60232
0.00020403, -3.59549
0.000204082, -3.58866
0.000204133, -3.58182
0.000204184, -3.57498
0.000204236, -3.56812
0.000204287, -3.56126
0.000204339, -3.5544
0.00020439, -3.54752
0.000204442, -3.54064
0.000204493, -3.53375
0.000204544, -3.52685
0.000204596, -3.51995
0.000204647, -3.51304
0.000204699, -3.50612
0.00020475, -3.4992
0.000204801, -3.49226
0.000204853, -3.48532
0.000204904, -3.47838
0.000204956, -3.47143
0.000205007, -3.46446
0.000205059, -3.4575
0.00020511, -3.45052
0.000205161, -3.44354
0.000205213, -3.43655
0.000205264, -3.42956
0.000205316, -3.42256
0.000205367, -3.41555
0.000205419, -3.40853
0.00020547, -3.40151
0.000205521, -3.39448
0.000205573, -3.38744
0.000205624, -3.3804
0.000205676, -3.37335
0.000205727, -3.36629
0.000205778, -3.35923
0.00020583, -3.35216
0.000205881, -3.34508
0.000205933, -3.338
0.000205984, -3.33091
0.000206036, -3.32381
0.000206087, -3.31671
0.000206138, -3.3096
0.00020619, -3.30248
0.000206241, -3.29535
0.000206293, -3.28822
0.000206344, -3.28108
0.000206395, -3.27394
0.000206447, -3.26679
0.000206498, -3.25963
0.00020655, -3.25247
0.000206601, -3.2453
0.000206653, -3.23812
0.000206704, -3.23094
0.000206755, -3.22375
0.000206807, -3.21655
0.000206858, -3.20935
0.00020691, -3.20214
0.000206961, -3.19492
0.000207013, -3.1877
0.000207064, -3.18047
0.000207115, -3.17323
0.000207167, -3.16599
0.000207218, -3.15874
0.00020727, -3.15149
0.000207321, -3.14423
0.000207372, -3.13696
0.000207424, -3.12969
0.000207475, -3.12241
0.000207527, -3.11512
0.000207578, -3.10783
0.00020763, -3.10053
0.000207681, -3.09322
0.000207732, -3.08591
0.000207784, -3.07859
0.000207835, -3.07127
0.000207887, -3.06394
0.000207938, -3.0566
0.000207989, -3.04926
0.000208041, -3.04191
0.000208092, -3.03456
0.000208144, -3.0272
0.000208195, -3.01983
0.000208247, -3.01246
0.000208298, -3.00508
0.000208349, -2.99769
0.000208401, -2.9903
0.000208452, -2.9829
0.000208504, -2.9755
0.000208555, -2.96809
0.000208606, -2.96067
0.000208658, -2.95325
0.000208709, -2.94583
0.000208761, -2.93839
0.000208812, -2.93095
0.000208864, -2.92351
0.000208915, -2.91606
0.000208966, -2.9086
0.000209018, -2.90114
0.000209069, -2.89367
0.000209121, -2.88619
0.000209172, -2.87871
0.000209224, -2.87123
0.000209275, -2.86373
0.000209326, -2.85624
0.000209378, -2.84873
0.000209429, -2.84122
0.000209481, -2.83371
0.000209532, -2.82619
0.000209583, -2.81866
0.000209635, -2.81113
0.000209686, -2.80359
0.000209738, -2.79605
0.000209789, -2.7885
0.000209841, -2.78094
0.000209892, -2.77338
0.000209943, -2.76582
0.000209995, -2.75824
0.000210046, -2.75067
0.000210098, -2.74308
0.000210149, -2.7355
0.0002102, -2.7279
0.000210252, -2.7203
0.000210303, -2.7127
0.000210355, -2.70509
0.000210406, -2.69747
0.000210458, -2.68985
0.000210509, -2.68222
0.00021056, -2.67459
0.000210612, -2.66695
0.000210663, -2.65931
0.000210715, -2.65166
0.000210766, -2.64401
0.000210818, -2.63635
0.000210869, -2.62868
0.00021092, -2.62102
0.000210972, -2.61334
0.000211023, -2.60566
0.000211075, -2.59797
0.000211126, -2.59028
0.000211177, -2.58259
0.000211229, -2.57489
0.00021128, -2.56718
0.000211332, -2.55947
0.000211383, -2.55175
0.000211435, -2.54403
0.000211486, -2.5363
0.000211537, -2.52857
0.000211589, -2.52083
0.00021164, -2.51309
0.000211692, -2.50534
0.000211743, -2.49759
0.000211794, -2.48983
0.000211846, -2.48207
0.000211897, -2.4743
0.000211949, -2.46653
0.000212, -2.45875
0.000212052, -2.45097
0.000212103, -2.44318
0.000212154, -2.43539
0.000212206, -2.42759
0.000212257, -2.41979
0.000212309, -2.41198
0.00021236, -2.40417
0.000212411, -2.39635
0.000212463, -2.38853
0.000212514, -2.38071
0.000212566, -2.37287
0.000212617, -2.36504
0.000212669, -2.3572
0.00021272, -2.34935
0.000212771, -2.3415
0.000212823, -2.33365
0.000212874, -2.32579
0.000212926, -2.31792
0.000212977, -2.31005
0.000213029, -2.30218
0.00021308, -2.2943
0.000213131, -2.28642
0.000213183, -2.27853
0.000213234, -2.27063
0.000213286, -2.26274
0.000213337, -2.25484
0.000213388, -2.24693
0.00021344, -2.23902
0.000213491, -2.2311
0.000213543, -2.22318
0.000213594, -2.21526
0.000213646, -2.20733
0.000213697, -2.1994
0.000213748, -2.19146
0.0002138, -2.18352
0.000213851, -2.17557
0.000213903, -2.16762
0.000213954, -2.15966
0.000214005, -2.15171
0.000214057, -2.14374
0.000214108, -2.13577
0.00021416, -2.1278
0.000214211, -2.11982
0.000214263, -2.11184
0.000214314, -2.10386
0.000214365, -2.09587
0.000214417, -2.08787
0.000214468, -2.07987
0.00021452, -2.07187
0.000214571, -2.06387
0.000214623, -2.05585
0.000214674, -2.04784
0.000214725, -2.03982
0.000214777, -2.0318
0.000214828, -2.02377
0.00021488, -2.01574
0.000214931, -2.0077
0.000214982, -1.99966
0.000215034, -1.99162
0.000215085, -1.98357
0.000215137, -1.97552
0.000215188, -1.96747
0.00021524, -1.95941
0.000215291, -1.95134
0.000215342, -1.94327
0.000215394, -1.9352
0.000215445, -1.92713
0.000215497, -1.91905
0.000215548, -1.91097
0.000215599, -1.90288
0.000215651, -1.89479
0.000215702, -1.88669
0.000215754, -1.8786
0.000215805, -1.87049
0.000215857, -1.86239
0.000215908, -1.85428
0.000215959, -1.84616
0.000216011, -1.83805
0.000216062, -1.82993
0.000216114, -1.8218
0.000216165, -1.81367
0.000216216, -1.80554
0.000216268, -1.7974
0.000216319, -1.78927
0.000216371, -1.78112
0.000216422, -1.77298
0.000216474, -1.76483
0.000216525, -1.75667
0.000216576, -1.74852
0.000216628, -1.74035
0.000216679, -1.73219
0.000216731, -1.72402
0.000216782, -1.71585
0.000216834, -1.70768
0.000216885, -1.6995
0.000216936, -1.69132
0.000216988, -1.68313
0.000217039, -1.67494
0.000217091, -1.66675
0.000217142, -1.65856
0.000217193, -1.65036
0.000217245, -1.64216
0.000217296, -1.63395
0.000217348, -1.62574
0.000217399, -1.61753
0.000217451, -1.60932
0.000217502, -1.6011
0.000217553, -1.59288
0.000217605, -1.58465
0.000217656, -1.57642
0.000217708, -1.56819
0.000217759, -1.55996
0.00021781, -1.55172
0.000217862, -1.54348
0.000217913, -1.53524
0.000217965, -1.52699
0.000218016, -1.51874
0.000218068, -1.51049
0.000218119, -1.50223
0.00021817, -1.49397
0.000218222, -1.48571
0.000218273, -1.47744
0.000218325, -1.46918
0.000218376, -1.46091
0.000218428, -1.45263
0.000218479, -1.44435
0.00021853, -1.43607
0.000218582, -1.42779
0.000218633, -1.41951
0.000218685, -1.41122
0.000218736, -1.40293
0.000218787, -1.39463
0.000218839, -1.38634
0.00021889, -1.37804
0.000218942, -1.36973
0.000218993, -1.36143
0.000219045, -1.35312
0.000219096, -1.34481
0.000219147, -1.3365
0.000219199, -1.32818
0.00021925, -1.31986
0.000219302, -1.31154
0.000219353, -1.30321
0.000219404, -1.29489
0.000219456, -1.28656
0.000219507, -1.27823
0.000219559, -1.26989
0.00021961, -1.26155
0.000219662, -1.25321
0.000219713, -1.24487
0.000219764, -1.23653
0.000219816, -1.22818
0.000219867, -1.21983
0.000219919, -1.21148
0.00021997, -1.20312
0.000220021, -1.19477
0.000220073, -1.18641
0.000220124, -1.17804
0.000220176, -1.16968
0.000220227, -1.16131
0.000220279, -1.15294
0.00022033, -1.14457
0.000220381, -1.1362
0.000220433, -1.12782
0.000220484, -1.11945
0.000220536, -1.11106
0.000220587, -1.10268
0.000220639, -1.0943
0.00022069, -1.08591
0.000220741, -1.07752
0.000220793, -1.06913
0.000220844, -1.06074
0.000220896, -1.05234
0.000220947, -1.04394
0.000220998, -1.03554
0.00022105, -1.02714
0.000221101, -1.01873
0.000221153, -1.01033
0.000221204, -1.00192
0.000221256, -0.993509
0.000221307, -0.985097
0.000221358, -0.976683
0.00022141, -0.968266
0.000221461, -0.959848
0.000221513, -0.951427
0.000221564, -0.943005
0.000221615, -0.934581
0.000221667, -0.926155
0.000221718, -0.917727
0.00022177, -0.909298
0.000221821, -0.900866
0.000221873, -0.892433
0.000221924, -0.883997
0.000221975, -0.87556
0.000222027, -0.867122
0.000222078, -0.858681
0.00022213, -0.850239
0.000222181, -0.841795
0.000222233, -0.833349
0.000222284, -0.824902
0.000222335, -0.816453
0.000222387, -0.808002
0.000222438, -0.79955
0.00022249, -0.791096
0.000222541, -0.782641
0.000222592, -0.774184
0.000222644, -0.765725
0.000222695, -0.757265
0.000222747, -0.748803
0.000222798, -0.74034
0.00022285, -0.731875
0.000222901, -0.723409
0.000222952, -0.714941
0.000223004, -0.706472
0.000223055, -0.698001
0.000223107, -0.68953
0.000223158, -0.681056
0.000223209, -0.672581
0.000223261, -0.664105
0.000223312, -0.655628
